,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
60543,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial11,-0.136751651910472
60544,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial12,-0.121028004139001
60545,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial13,-0.162652221883408
60546,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial14,-0.127703522933075
60547,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial15,-0.0974210388600363
60548,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial16,-0.177446598052249
60549,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial17,-0.141335853368057
60550,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial18,-0.1254595058876
60551,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial19,-0.112298392231859
60552,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial20,-0.0518838727594293
60553,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial21,-0.0594985280071008
60554,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial22,-0.132204024159751
60555,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial23,-0.155421933875028
60556,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial24,-0.0871358442503691
60557,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial25,-0.0932756179076719
60558,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial26,-0.150711033456146
60559,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial27,-0.155457727867979
60560,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial28,-0.139020470753918
60561,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial29,-0.0594698298177776
60562,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial30,-0.0810414487157169
60563,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial31,-0.0871358442503691
60564,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial32,-0.1079985181734
60565,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial33,-0.114486114697087
60566,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial34,-0.136751651910472
60567,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial35,-0.040756906853197
60568,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial36,0.00774062107350693
60569,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial37,-0.0141047120817568
60570,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial38,-0.0974523577972191
60571,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial39,-0.0691522784126626
60572,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial40,-0.0750710535355039
60573,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial41,-0.114486114697087
60574,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial42,-0.11884006260177
60575,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial43,-0.000515201579779134
60576,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial44,-0.116641264669021
60577,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial45,-0.139020470753918
60578,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial46,0.011006008501274
60579,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial47,-0.136751651910472
60580,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial48,-0.040756906853197
60581,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial49,-0.112298392231859
60582,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial50,-0.0830465936740983
60583,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial51,0.0630540284765715
60584,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial52,-0.136751651910472
60585,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial53,-0.291669939063341
60586,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial54,-0.040756906853197
60587,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial55,0.0814382260241349
60588,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial56,-0.0444373905915647
60589,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial57,-0.21137169871687
60590,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial58,-0.285139315598094
60591,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial59,-0.0671906523798667
60592,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial1,0.093697269467802
60593,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial2,-0.123249181506825
60594,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial3,-0.0175652441912635
60595,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial4,-0.0691522784126626
60596,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial5,-0.0912227975656084
60597,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial6,-0.167531986501495
60598,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial7,-0.172454795940498
60599,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial8,-0.195397164823246
60600,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial9,-0.219605600454067
60601,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial10,-0.0870950663829744
60602,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial11,-0.185018013074176
60603,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial12,-0.167531986501495
60604,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial13,-0.150675628533621
60605,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial14,-0.192775779081567
60606,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial15,-0.136751651910472
60607,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial16,-0.0730825720410948
60608,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial17,-0.129959195153651
60609,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial18,-0.19281478815196
60610,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial19,-0.216834422630071
60611,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial20,-0.136751651910472
60612,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial21,-0.179989430978846
60613,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial22,-0.162688616800694
60614,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial23,-0.185018013074176
60615,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial24,-0.187605699490528
60616,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial25,-0.170004923135826
60617,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial26,-0.0519120740050307
60618,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial27,-0.160208620958961
60619,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial28,-0.251167270432241
60620,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial29,-0.143640422643906
60621,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial30,-0.0953589667522472
60622,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial31,-0.174968484486503
60623,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial32,-0.198034469287645
60624,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial33,-0.157826677994116
60625,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial34,-0.162652221883408
60626,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial35,-0.145980634219451
60627,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial36,-0.00727376994838735
60628,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial37,-0.141335853368057
60629,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial38,-0.248173146445189
60630,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial39,-0.162652221883408
60631,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial40,-0.129959195153651
60632,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial41,-0.150675628533621
60633,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial42,-0.136751651910472
60634,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial43,-0.200701128688543
60635,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial44,-0.179951557010546
60636,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial45,-0.1079985181734
60637,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial46,-0.167531986501495
60638,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial47,0.109526589965662
60639,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial48,-0.190195971137438
60640,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial49,-0.0995349074063832
60641,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial50,-0.026348031741902
60642,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial51,-0.0334972206408621
60643,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial52,-0.157826677994116
60644,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial53,-0.105853797013982
60645,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial54,-0.0770786429346533
60646,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial55,-0.08307689293681
60647,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial56,-0.123249181506825
60648,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial57,-0.0932756179076719
60649,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial58,-0.170004923135826
60650,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial59,-0.0371073519151635
60651,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial60,-0.182496443987735
60652,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial61,-0.127703522933075
60653,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial62,-0.170004923135826
60654,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial63,-0.153054163132872
60655,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial1,0.122313842209973
60656,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial2,-0.148333524460287
60657,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial3,-0.0995349074063832
60658,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial4,-0.103751391807547
60659,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial5,-0.0594698298177776
60660,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial6,-0.150675628533621
60661,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial7,-0.216875653771282
60662,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial8,0.0513623674908086
60663,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial9,-0.19281478815196
60664,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial10,-0.134483254729879
60665,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial11,-0.242318984451027
60666,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial12,-0.266316942327293
60667,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial13,-0.157826677994116
60668,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial14,-0.222366735036974
60669,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial15,-0.179989430978846
60670,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial16,-0.272521697940483
60671,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial17,-0.248173146445189
60672,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial18,-0.222366735036974
60673,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial19,-0.20329100544336
60674,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial20,-0.203330970580294
60675,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial21,-0.251122651900132
60676,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial22,-0.205976834376844
60677,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial23,-0.227970431785545
60678,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial24,-0.254122275214732
60679,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial25,-0.208652402856603
60680,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial26,-0.278752986536638
60681,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial27,-0.187605699490528
60682,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial28,-0.281966344493084
60683,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial29,-0.278752986536638
60684,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial30,-0.187605699490528
60685,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial31,-0.257157840699368
60686,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial32,-0.21137169871687
60687,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial33,-0.190195971137438
60688,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial34,0.00445049562645705
60689,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial35,-0.251167270432241
60690,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial36,-0.227970431785545
60691,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial37,-0.146015658438767
60692,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial38,-0.336342102796091
60693,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial39,-0.230813822045702
60694,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial40,-0.254122275214732
60695,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial41,0.112131091498544
60696,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial42,-0.206030452634501
60697,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial43,-0.112298392231859
60698,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial44,0.218972017297431
60699,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial45,0.0126376435988962
60700,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial46,-0.00895655693475428
60701,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial47,-0.20329100544336
60702,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial48,-0.251167270432241
60703,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial49,-0.0933066393114093
60704,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial50,-0.169967909927307
60705,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial51,-0.174968484486503
60706,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial52,-0.177446598052249
60707,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial53,-0.198034469287645
60708,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial54,-0.245258209827064
60709,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial55,-0.179989430978846
60710,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial56,-0.203330970580294
60711,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial57,-0.228012733882876
60712,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial58,-0.251122651900132
60713,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial59,-0.275626166462065
60714,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial60,-0.272459209525713
60715,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial61,-0.182496443987735
60716,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial62,-0.185056331485027
60717,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial63,-0.230813822045702
60718,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial64,-0.304915542564052
60719,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial65,-0.228012733882876
60720,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial66,-0.332719882546851
60721,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial67,-0.325600141423903
60722,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial68,-0.29491487142045
60723,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial1,0.12855038289594
60724,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial2,-0.174931045844917
60725,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial3,-0.139054938114042
60726,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial4,-0.162652221883408
60727,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial5,-0.145980634219451
60728,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial6,-0.21137169871687
60729,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial7,-0.308278318918565
60730,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial8,-0.282014247261509
60731,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial9,-0.278800536159711
60732,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial10,-0.0633420371578577
60733,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial11,-0.23942847053163
60734,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial12,-0.44240050064832
60735,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial13,-0.190195971137438
60736,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial14,-0.214121785816767
60737,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial15,-0.174968484486503
60738,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial16,-0.318595239855245
60739,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial17,-0.136751651910472
60740,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial18,0.00116021321076465
60741,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial19,-0.170004923135826
60742,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial20,-0.0995978531970438
60743,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial21,-0.321996017155078
60744,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial22,-0.155421933875028
60745,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial23,-0.322101079928408
60746,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial24,0.106952022323532
60747,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial25,-0.0106202446484875
60748,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial26,-0.165060852673335
60749,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial27,-0.233718812689109
60750,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial28,-0.336233538222098
60751,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial29,-0.148333524460287
60752,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial30,-0.233633093852967
60753,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial31,-0.260154030541962
60754,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial32,-0.15301856668337
60755,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial33,-0.136751651910472
60756,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial34,-0.245214194237908
60757,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial35,-0.269423751229635
60758,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial36,-0.219564109332729
60759,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial37,-0.141370504984339
60760,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial38,-0.325653107395297
60761,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial39,-0.321996017155078
60762,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial40,-0.242362707572889
60763,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial41,-0.219564109332729
60764,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial42,-0.266316942327293
60765,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial43,-0.291571985266541
60766,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial44,-0.343586442499495
60767,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial45,-0.31175282956064
60768,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial46,-0.31175282956064
60769,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial47,-0.169930899873008
60770,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial48,-0.311650240312469
60771,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial49,-0.257112602476181
60772,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial50,-0.0811017701865167
60773,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial51,0.106906374728224
60774,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial52,-0.195436410073682
60775,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial53,-0.318595239855245
60776,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial54,-0.263216908480245
60777,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial55,-0.11884006260177
60778,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial56,-0.0575799299690747
60779,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial57,-0.167531986501495
60780,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial58,-0.285235829057931
60781,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial59,-0.308227430003529
60782,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial60,-0.148333524460287
60783,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial61,-0.236528305570132
60784,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial62,0.0174560251238658
60785,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial63,0.00936005660064065
60786,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial64,-0.347412198999083
60787,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial65,-0.11884006260177
60788,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial66,0.0378054410868183
60789,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial67,-0.285139315598094
60790,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial68,-0.311650240312469
